_id,PlayerId,Currency,SessionId,GameInstanceId,Completed,EventTime,GameId,EventId,TotalBet,BalanceStart,TotalWin,TotalJPWin,BalanceChange,Balance,PointsEarned,Points,Jackpot,JackpotId,Variation
"69b7635f06585c76de842e42","383850","MXN","886535275394629632","886537824436758528",false,"2026-03-15 20:56:47.888","G289",12,0,91967,0,,0,90967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7636306585c76de842f20","383850","MXN","886535275394629632","886537824436758528",false,"2026-03-15 20:56:51.363","G289",13,0,91967,0,,0,90967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7636606585c76de842ff6","383850","MXN","886535275394629632","886537824436758528",false,"2026-03-15 20:56:54.869","G289",14,0,91967,0,,0,90967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7636a06585c76de8430ea","383850","MXN","886535275394629632","886537824436758528",false,"2026-03-15 20:56:58.735","G289",15,0,91967,0,,0,90967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7636e06585c76de8431be","383850","MXN","886535275394629632","886537824436758528",true,"2026-03-15 20:57:02.241","G289",16,0,90967,39500,,39500,131867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763a006585c76de843e1e","383850","MXN","886535275394629632","886538308367165440",true,"2026-03-15 20:57:52.633","G289",0,1000,130867,0,,-1000,130867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763a406585c76de843ef0","383850","MXN","886535275394629632","886538323839952896",true,"2026-03-15 20:57:56.309","G289",0,1000,129867,600,,-400,130467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763ab06585c76de8440c2","383850","MXN","886535275394629632","886538355171403776",true,"2026-03-15 20:58:03.781","G289",0,1000,129467,0,,-1000,129467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763af06585c76de844198","383850","MXN","886535275394629632","886538369738221568",true,"2026-03-15 20:58:07.268","G289",0,1000,128467,0,,-1000,128467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763b206585c76de84426f","383850","MXN","886535275394629632","886538384326010880",true,"2026-03-15 20:58:10.735","G289",0,1000,127467,0,,-1000,127467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763b606585c76de844349","383850","MXN","886535275394629632","886538399811381248",true,"2026-03-15 20:58:14.422","G289",0,1000,126467,0,,-1000,126467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763ba06585c76de844411","383850","MXN","886535275394629632","886538415082842112",true,"2026-03-15 20:58:18.074","G289",0,1000,125467,100,,-900,125567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763be06585c76de844530","383850","MXN","886535275394629632","886538434036901888",true,"2026-03-15 20:58:22.593","G289",0,1000,124567,2000,,1000,126567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763c506585c76de844700","383850","MXN","886535275394629632","886538464776955904",true,"2026-03-15 20:58:29.913","G289",0,1000,125567,1000,,0,126567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763cb06585c76de844860","383850","MXN","886535275394629632","886538489720481792",true,"2026-03-15 20:58:35.860","G289",0,1000,125567,0,,-1000,125567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763cf06585c76de84492a","383850","MXN","886535275394629632","886538504140498944",true,"2026-03-15 20:58:39.290","G289",0,1000,124567,0,,-1000,124567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763d206585c76de8449fe","383850","MXN","886535275394629632","886538519374211072",true,"2026-03-15 20:58:42.924","G289",0,1000,123567,0,,-1000,123567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763d606585c76de844ac5","383850","MXN","886535275394629632","886538533601290240",true,"2026-03-15 20:58:46.316","G289",0,1000,122567,0,,-1000,122567,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763da06585c76de844bd5","383850","MXN","886535275394629632","886538553050277888",true,"2026-03-15 20:58:50.948","G289",0,500,122067,0,,-500,122067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763de06585c76de844c8a","383850","MXN","886535275394629632","886538566602074112",true,"2026-03-15 20:58:54.185","G289",0,500,121567,750,,250,122317,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763e406585c76de844e2a","383850","MXN","886535275394629632","886538594448058368",true,"2026-03-15 20:59:00.846","G289",0,500,121817,350,,-150,122167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763e806585c76de844f26","383850","MXN","886535275394629632","886538611246245889",true,"2026-03-15 20:59:04.825","G289",0,500,121667,0,,-500,121667,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763ec06585c76de844ff8","383850","MXN","886535275394629632","886538625972447233",true,"2026-03-15 20:59:08.337","G289",0,500,121167,0,,-500,121167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763ef06585c76de8450db","383850","MXN","886535275394629632","886538640631539712",true,"2026-03-15 20:59:11.836","G289",0,500,120667,0,,-500,120667,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763f306585c76de8451c1","383850","MXN","886535275394629632","886538656360179712",true,"2026-03-15 20:59:15.579","G289",0,500,120167,0,,-500,120167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763f606585c76de845289","383850","MXN","886535275394629632","886538670180411392",true,"2026-03-15 20:59:18.875","G289",0,500,119667,0,,-500,119667,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763fa06585c76de845363","383850","MXN","886535275394629632","886538685070190593",true,"2026-03-15 20:59:22.427","G289",0,500,119167,300,,-200,119467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b763fe06585c76de845447","383850","MXN","886535275394629632","886538701545416704",true,"2026-03-15 20:59:26.357","G289",0,500,118967,400,,-100,119367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7640506585c76de8455fe","383850","MXN","886535275394629632","886538732566489088",true,"2026-03-15 20:59:33.748","G289",0,500,118867,0,,-500,118867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7640906585c76de8456ce","383850","MXN","886535275394629632","886538746617407488",true,"2026-03-15 20:59:37.123","G289",0,500,118367,0,,-500,118367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7640c06585c76de8457ad","383850","MXN","886535275394629632","886538762111166464",true,"2026-03-15 20:59:40.801","G289",0,500,117867,0,,-500,117867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7641006585c76de845890","383850","MXN","886535275394629632","886538776157890560",true,"2026-03-15 20:59:44.143","G289",0,500,117367,0,,-500,117367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7641306585c76de845984","383850","MXN","886535275394629632","886538791441934336",true,"2026-03-15 20:59:47.786","G289",0,500,116867,0,,-500,116867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7641706585c76de845a47","383850","MXN","886535275394629632","886538805765482496",true,"2026-03-15 20:59:51.206","G289",0,500,116367,150,,-350,116517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7641c06585c76de845b8d","383850","MXN","886535275394629632","886538829022898176",true,"2026-03-15 20:59:56.749","G289",0,500,116017,0,,-500,116017,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7642006585c76de845c62","383850","MXN","886535275394629632","886538843912677376",true,"2026-03-15 21:00:00.306","G289",0,500,115517,0,,-500,115517,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7642306585c76de845d1e","383850","MXN","886535275394629632","886538858936674304",true,"2026-03-15 21:00:03.882","G289",0,500,115017,850,,350,115867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7642b06585c76de845ec5","383850","MXN","886535275394629632","886538891790657536",true,"2026-03-15 21:00:11.714","G289",0,1000,114867,0,,-1000,114867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7642f06585c76de845f95","383850","MXN","886535275394629632","886538906944677889",true,"2026-03-15 21:00:15.340","G289",0,1000,113867,300,,-700,114167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7643506585c76de8460cb","383850","MXN","886535275394629632","886538931359721472",true,"2026-03-15 21:00:21.150","G289",0,1000,113167,0,,-1000,113167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7643806585c76de846179","383850","MXN","886535275394629632","886538945653909504",true,"2026-03-15 21:00:24.563","G289",0,1000,112167,0,,-1000,112167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7643c06585c76de846243","383850","MXN","886535275394629632","886538960887621632",true,"2026-03-15 21:00:28.190","G289",0,1000,111167,0,,-1000,111167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7643f06585c76de8462fe","383850","MXN","886535275394629632","886538975039203328",true,"2026-03-15 21:00:31.572","G289",0,1000,110167,3000,,2000,113167,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7644606585c76de84648f","383850","MXN","886535275394629632","886539005326272512",true,"2026-03-15 21:00:38.794","G289",0,1000,112167,1100,,100,113267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7644d06585c76de8465eb","383850","MXN","886535275394629632","886539031691667456",true,"2026-03-15 21:00:45.069","G289",0,1000,112267,0,,-1000,112267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7645006585c76de8466b3","383850","MXN","886535275394629632","886539046120073216",true,"2026-03-15 21:00:48.533","G289",0,1000,111267,500,,-500,111767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7645606585c76de846814","383850","MXN","886535275394629632","886539069486540800",true,"2026-03-15 21:00:54.078","G289",0,1000,110767,0,,-1000,110767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7645906585c76de8468dd","383850","MXN","886535275394629632","886539084325988352",true,"2026-03-15 21:00:57.620","G289",0,1000,109767,0,,-1000,109767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7645d06585c76de8469c0","383850","MXN","886535275394629632","886539101241616384",true,"2026-03-15 21:01:01.661","G289",0,1000,108767,0,,-1000,108767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7646106585c76de846a8c","383850","MXN","886535275394629632","886539116617934848",true,"2026-03-15 21:01:05.316","G289",0,1000,107767,0,,-1000,107767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7646406585c76de846b4a","383850","MXN","886535275394629632","886539131147003904",true,"2026-03-15 21:01:08.790","G289",0,1000,106767,1700,,700,108467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7646e06585c76de846d87","383850","MXN","886535275394629632","886539173975042048",true,"2026-03-15 21:01:18.995","G289",0,1000,107467,0,,-1000,107467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7647206585c76de846e46","383850","MXN","886535275394629632","886539188680271872",true,"2026-03-15 21:01:22.506","G289",0,1000,106467,0,,-1000,106467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7647606585c76de846f18","383850","MXN","886535275394629632","886539204299859968",true,"2026-03-15 21:01:26.223","G289",0,1000,105467,0,,-1000,105467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7647906585c76de846fe8","383850","MXN","886535275394629632","886539219021867008",true,"2026-03-15 21:01:29.736","G289",0,1000,104467,0,,-1000,104467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7647d06585c76de8470be","383850","MXN","886535275394629632","886539234863753216",true,"2026-03-15 21:01:33.520","G289",0,1000,103467,0,,-1000,103467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7648006585c76de847177","383850","MXN","886535275394629632","886539248746899456",true,"2026-03-15 21:01:36.829","G289",0,1000,102467,2600,,1600,105067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7648806585c76de84732b","383850","MXN","886535275394629632","886539281781237760",true,"2026-03-15 21:01:44.702","G289",0,1000,104067,1900,,900,105967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7648f06585c76de8474ab","383850","MXN","886535275394629632","886539311669848065",true,"2026-03-15 21:01:51.824","G289",0,1000,104967,1000,,0,105967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7649506585c76de8475e2","383850","MXN","886535275394629632","886539333861910528",true,"2026-03-15 21:01:57.112","G289",0,1000,104967,0,,-1000,104967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7649806585c76de8476a7","383850","MXN","886535275394629632","886539348449699840",true,"2026-03-15 21:02:00.597","G289",0,1000,103967,100,,-900,104067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7649d06585c76de8477b5","383850","MXN","886535275394629632","886539367588308992",true,"2026-03-15 21:02:05.155","G289",0,1000,103067,0,,-1000,103067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764a006585c76de84787f","383850","MXN","886535275394629632","886539382725552128",true,"2026-03-15 21:02:08.768","G289",0,1000,102067,1200,,200,103267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764a706585c76de8479ec","383850","MXN","886535275394629632","886539410596702208",true,"2026-03-15 21:02:15.417","G289",0,1000,102267,1000,,0,103267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764ac06585c76de847b05","383850","MXN","886535275394629632","886539432520329216",true,"2026-03-15 21:02:20.639","G289",0,1000,102267,0,,-1000,102267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764b006585c76de847bc5","383850","MXN","886535275394629632","886539447141672960",true,"2026-03-15 21:02:24.121","G289",0,1000,101267,0,,-1000,101267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764b306585c76de847c9c","383850","MXN","886535275394629632","886539462211807232",true,"2026-03-15 21:02:27.712","G289",0,1000,100267,0,,-1000,100267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764b706585c76de847d67","383850","MXN","886535275394629632","886539476568909824",true,"2026-03-15 21:02:31.134","G289",0,1000,99267,0,,-1000,99267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764ba06585c76de847e59","383850","MXN","886535275394629632","886539492045891584",true,"2026-03-15 21:02:34.828","G289",0,1000,98267,0,,-1000,98267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764be06585c76de847f27","383850","MXN","886535275394629632","886539506222639104",true,"2026-03-15 21:02:38.208","G289",0,1000,97267,0,,-1000,97267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764c106585c76de848002","383850","MXN","886535275394629632","886539521116612608",true,"2026-03-15 21:02:41.758","G289",0,1000,96267,0,,-1000,96267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764c506585c76de8480d1","383850","MXN","886535275394629632","886539536119638016",true,"2026-03-15 21:02:45.332","G289",0,1000,95267,400,,-600,95667,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764ca06585c76de8481f2","383850","MXN","886535275394629632","886539558252980224",true,"2026-03-15 21:02:50.614","G289",0,1000,94667,700,,-300,95367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764d106585c76de848385","383850","MXN","886535275394629632","886539587311118336",true,"2026-03-15 21:02:57.536","G289",0,1000,94367,0,,-1000,94367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764d406585c76de84844f","383850","MXN","886535275394629632","886539601605306368",true,"2026-03-15 21:03:00.947","G289",0,1000,93367,1000,,0,94367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764d906585c76de848576","383850","MXN","886535275394629632","886539621847017472",true,"2026-03-15 21:03:05.772","G289",0,1000,93367,2100,,1100,95467,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764e006585c76de848706","383850","MXN","886535275394629632","886539650649303040",true,"2026-03-15 21:03:12.645","G289",0,1000,94467,400,,-600,94867,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764e506585c76de84883a","383850","MXN","886535275394629632","886539672430323712",true,"2026-03-15 21:03:17.832","G289",0,1000,93867,500,,-500,94367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764eb06585c76de848988","383850","MXN","886535275394629632","886539695247337472",true,"2026-03-15 21:03:23.277","G289",0,1000,93367,900,,-100,94267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764f006585c76de848ac6","383850","MXN","886535275394629632","886539717330348032",true,"2026-03-15 21:03:28.535","G289",0,1000,93267,0,,-1000,93267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764f406585c76de848ba0","383850","MXN","886535275394629632","886539731859417088",true,"2026-03-15 21:03:32.004","G289",0,1000,92267,0,,-1000,92267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764f706585c76de848c81","383850","MXN","886535275394629632","886539747046991872",true,"2026-03-15 21:03:35.646","G289",0,1000,91267,0,,-1000,91267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764fb06585c76de848d7d","383850","MXN","886535275394629632","886539764524656640",true,"2026-03-15 21:03:39.792","G289",0,1000,90267,0,,-1000,90267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b764ff06585c76de848e63","383850","MXN","886535275394629632","886539780169410560",true,"2026-03-15 21:03:43.526","G289",0,1000,89267,0,,-1000,89267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7650206585c76de848f40","383850","MXN","886535275394629632","886539794434238464",true,"2026-03-15 21:03:46.924","G289",0,1000,88267,0,,-1000,88267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7650606585c76de84902a","383850","MXN","886535275394629632","886539809412098048",true,"2026-03-15 21:03:50.496","G289",0,1000,87267,0,,-1000,87267,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7650906585c76de8490fd","383850","MXN","886535275394629632","886539823748229120",true,"2026-03-15 21:03:53.908","G289",0,1000,86267,1700,,700,87967,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7651106585c76de8492c9","383850","MXN","886535275394629632","886539853938829312",true,"2026-03-15 21:04:01.109","G289",0,1000,86967,100,,-900,87067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7651406585c76de8493cd","383850","MXN","886535275394629632","886539870204340224",true,"2026-03-15 21:04:04.978","G289",0,1000,86067,0,,-1000,86067,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7651806585c76de8494d3","383850","MXN","886535275394629632","886539886121723905",true,"2026-03-15 21:04:08.784","G289",0,1000,85067,700,,-300,85767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7651f06585c76de84968c","383850","MXN","886535275394629632","886539915272136704",true,"2026-03-15 21:04:15.729","G289",0,1000,84767,600,,-400,85367,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7652606585c76de849839","383850","MXN","886535275394629632","886539944569350144",true,"2026-03-15 21:04:22.717","G289",0,1000,84367,400,,-600,84767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7652a06585c76de849933","383850","MXN","886535275394629632","886539961019410432",true,"2026-03-15 21:04:26.634","G289",0,1000,83767,0,,-1000,83767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7652e06585c76de849a11","383850","MXN","886535275394629632","886539975334569984",true,"2026-03-15 21:04:30.047","G289",0,1000,82767,0,,-1000,82767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69b7653106585c76de849add","383850","MXN","886535275394629632","886539990102714368",true,"2026-03-15 21:04:33.578","G289",0,1000,81767,0,,-1000,81767,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
